site_id,plot_id,ptx_stem,ptx_date_token,ptx_date,object_id,x_tls,y_tls,height_tls,area_tls,radius_m,radius_source,n_points,valid_object,object_confidence,temporal_confidence,transform_confidence,boundary_confidence_mode,source_file,source_version,variant,label_variant,run_dir,metrics_csv,tree_inventory_csv,fuels_raster,dtm_raster,chm_raster,input_ptx,Unnamed: 0,perimeter_tls,compactness,elongation,bbox_minx,bbox_miny,bbox_maxx,bbox_maxy,dedup_keep,dedup_reason,x_als,y_als,x_naip,y_naip,row,col
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,40,0.729485264130302,-13.5733610420577,2.994,2.487,0.889739673690618,observed,462,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,40,5.59039924494765,1.0000000000000002,,0.729485264130302,-13.5733610420577,0.729485264130302,-13.5733610420577,True,,743299.108427922,4237878.797405697,743299.193137169,4237877.723041183,74.46159802656621,73.98856194806285
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,10,-4.56859574048193,10.2371636921806,1.214,1.445,0.6782018766824356,observed,851,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,1,4.2612680668727005,1.0000000000000002,,-4.56859574048193,10.2371636921806,-4.56859574048193,10.2371636921806,True,,743278.9486387761,4237892.530228203,743279.033515032,4237891.455934032,39.57344328053296,33.38919172016904
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,11,-2.22272196782948,9.74109063896311,0.437,0.135,0.2072964896828013,observed,105,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,2,1.3024822582048818,1.0,,-2.22272196782948,9.74109063896311,-2.22272196782948,9.74109063896311,True,,743280.998444107,4237893.774213865,743281.0833289318,4237892.699922877,37.50012853834778,36.805548219708726
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,13,-0.508562733373622,8.41410100806928,1.014,0.557,0.4210684108364951,observed,776,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,3,2.645650852285324,1.0,,-0.508562733373622,8.41410100806928,-0.508562733373622,8.41410100806928,True,,743283.1564202267,4237893.980036197,743283.2413033888,4237892.905744235,37.15709294192493,40.4021723147016
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,25,-7.68291611911181,3.21828940609146,1.721,1.916,0.7809492569483263,observed,1712,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,4,4.906848896910539,1.0,,-7.68291611911181,3.21828940609146,-7.68291611911181,3.21828940609146,True,,743281.4822305476,4237885.281480676,743281.5670323558,4237884.207156018,51.654739970341325,37.61172059318051
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,31,9.71534245971075,1.74855241383342,1.946,1.922,0.7821710818262496,observed,1010,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,5,4.914525849031453,1.0000000000000002,,9.71534245971075,1.74855241383342,9.71534245971075,1.74855241383342,True,,743295.1724494093,4237896.118320128,743295.2573328996,4237895.044026649,33.59328891988844,60.42888816609047
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,36,10.7774739191296,-0.782646119498192,0.459,0.188,0.2446267740917838,observed,230,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,6,1.537035352716236,1.0,,10.7774739191296,-0.782646119498192,10.7774739191296,-0.782646119498192,True,,743297.6792882972,4237894.999925782,743297.7641567163,4237893.925625864,35.457290226593614,64.60692786052823
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,42,-0.254646650722545,-3.80036974194893,0.738,1.548,0.7019570526837864,observed,6927,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,7,4.410526239693853,1.0,,-0.254646650722545,-3.80036974194893,-0.254646650722545,-3.80036974194893,True,,743291.7017811962,4237885.248836658,743291.7865653951,4237884.174503472,51.709160881116986,54.64427565853112
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,47,-8.8821329734251,-6.21458864782582,1.317,1.112,0.5949458743754554,observed,705,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,8,3.738155176442974,1.0,,-8.8821329734251,-6.21458864782582,-8.8821329734251,-6.21458864782582,True,,743287.0643085794,4237877.583602453,743287.149026456,4237876.509243048,64.48459492065012,46.91504409350455
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,48,-6.78676984229394,-6.30934245634644,0.975,0.112,0.1888139487765259,observed,164,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,9,1.186353028743227,1.0,,-6.78676984229394,-6.30934245634644,-6.78676984229394,-6.30934245634644,True,,743288.6567938499,4237878.9487073375,743288.741522243,4237877.874351973,62.20941337943077,49.56920373835601
calaveras-big-trees,CATCU_0008_20250615_1,CATCU_0008_20250615_1,20250615,2025-06-15,49,-1.0188463511546,-6.35155556673529,1.791,4.284,1.1677497815933682,observed,9268,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Shrubs/CATCU_0008_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/metrics/CATCU_0008_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Inventory/CATCU_0008_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/Fuels/CATCU_0008_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/dtm/CATCU_0008_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0008_20250615_1/chm/CATCU_0008_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0008_20250615_1.ptx,10,7.337188270169622,1.0,,-1.0188463511546,-6.35155556673529,-1.0188463511546,-6.35155556673529,True,,743292.8908083622,4237882.865825852,743292.9755674882,4237881.79148236,55.68086273409426,56.625945813721046
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,1,3.04661794424735,11.7055748720663,2.984,4.356,1.1775219166608288,observed,2170,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,1,7.398588405645266,1.0,,3.04661794424735,11.7055748720663,3.04661794424735,11.7055748720663,True,,743344.4163246123,4237894.44023384,743344.5011082847,4237893.365893686,48.39017718844116,33.5018471411895
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,2,5.75916117422709,11.264598581088,1.707,2.119,0.8212786669720896,observed,854,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,2,5.16024605341907,1.0000000000000002,,5.75916117422709,11.264598581088,5.75916117422709,11.264598581088,True,,743344.4490777778,4237897.188083922,743344.5338879533,4237896.113754473,43.81040921062231,33.55647992226295
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,3,9.1139821427673,9.33350135415461,2.987,0.199,0.2516816786152189,observed,46,True,0.8,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,3,1.5813626251614383,1.0,,9.1139821427673,9.33350135415461,9.1139821427673,9.33350135415461,True,,743345.8598115206,4237900.792471937,743345.9446541374,4237899.71815542,37.80307429842651,35.90775689575821
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,4,-8.06264036576196,7.61765043731263,2.994,1.773,0.7512412583210941,observed,455,True,1.0,1.0,1.0,radial,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,4,4.720188036430203,1.0,,-8.06264036576196,7.61765043731263,-8.06264036576196,7.61765043731263,True,,743350.1102856767,4237884.0621497,743350.1949593765,4237882.987764427,65.6870592860505,42.99159896094352
